,px,human,elephant,giraffe,unknown,all
34,0.03403403403403403,0.69269373743221,0.8339133249217053,0.6097824207541589,0.5011325796364169,0.5011325796364169
35,0.035035035035035036,0.6963450731688985,0.8367822154873951,0.6162228954662173,0.5065841484041712,0.5065841484041712
36,0.036036036036036036,0.7000072624605141,0.8404007610354763,0.6193728922230992,0.5095935997784511,0.5095935997784511
37,0.037037037037037035,0.7033170707162406,0.8435328720180372,0.623288542143268,0.5122900897165057,0.5122900897165057
38,0.03803803803803804,0.706123951080916,0.846244020101796,0.6279008580513874,0.5167768363750603,0.5167768363750603
39,0.03903903903903904,0.7090008466464748,0.8498793665384479,0.6309138622467555,0.5202222261567763,0.5202222261567763
40,0.04004004004004004,0.7107772729149961,0.8524585994463802,0.6370095592140519,0.5229982767593052,0.5229982767593052
41,0.04104104104104104,0.7137546577066551,0.855576953540696,0.6382870152093171,0.5265848401160237,0.5265848401160237
42,0.04204204204204204,0.7165305976581482,0.8584889208510144,0.6404909975038352,0.5303481659495443,0.5303481659495443
43,0.043043043043043044,0.7180778994579098,0.8614836769467161,0.6454269668039746,0.5350564076037648,0.5350564076037648
44,0.044044044044044044,0.7208420424232248,0.863434534709997,0.6491789902836509,0.5386949736028753,0.5386949736028753
45,0.04504504504504504,0.7230554302599855,0.8661797048557672,0.6524106786551431,0.5420706344436994,0.5420706344436994
46,0.04604604604604605,0.7250734290220777,0.8681522170667723,0.654802372817324,0.5445047755586748,0.5445047755586748
47,0.04704704704704705,0.7277283882534894,0.8695849518056249,0.6558103302502508,0.5477459012760619,0.5477459012760619
48,0.04804804804804805,0.7302024478916526,0.8716156867535778,0.6597030520030955,0.5510708483793432,0.5510708483793432
49,0.04904904904904905,0.7328193496723454,0.8743227144160791,0.6619709747362595,0.5539493271943746,0.5539493271943746
50,0.050050050050050046,0.735100866617499,0.8761335004360544,0.6654897380967602,0.557102875610276,0.557102875610276
51,0.05105105105105105,0.7364139215820243,0.8775591039604489,0.668396451444764,0.5577191663998003,0.5577191663998003
52,0.05205205205205205,0.7385642186600905,0.8791166191419565,0.6722018068726469,0.560168004809233,0.560168004809233
53,0.05305305305305305,0.7406236316480032,0.88005128523815,0.6748161475021356,0.5621485019443061,0.5621485019443061
54,0.05405405405405406,0.742096518488492,0.8814930978496893,0.6775501473062473,0.5642423805110091,0.5642423805110091
55,0.055055055055055056,0.7442733729918454,0.8823409701780139,0.681630742383821,0.5657924719328618,0.5657924719328618
56,0.056056056056056056,0.7456366548868767,0.8838502571654487,0.6834096512553585,0.568588877611695,0.568588877611695
57,0.057057057057057055,0.747205164095168,0.8853658444059885,0.6848093080860544,0.5709994805976064,0.5709994805976064
58,0.058058058058058054,0.7491820468078285,0.8867392103924674,0.6864178888380319,0.573901783827659,0.573901783827659
59,0.05905905905905906,0.7513943739857892,0.8881184929084329,0.6896898224644105,0.576401162658032,0.576401162658032
60,0.06006006006006006,0.7529476133711054,0.8892896815974641,0.6913826799742223,0.580316580184975,0.580316580184975
61,0.06106106106106106,0.7544443400377975,0.8913111192167864,0.6941463233504851,0.5825612247211278,0.5825612247211278
62,0.062062062062062065,0.7560084174581522,0.8922843531308963,0.6951243368601335,0.5847325798111619,0.5847325798111619
63,0.06306306306306306,0.7574449257254549,0.8934584463668637,0.6974206148029681,0.5864789597514486,0.5864789597514486
64,0.06406406406406406,0.7580831497083032,0.8948432070967373,0.700918838546995,0.5895970606112645,0.5895970606112645
65,0.06506506506506507,0.7596636521801372,0.8962289593859467,0.7027460268445883,0.5912878321745986,0.5912878321745986
66,0.06606606606606606,0.7617669567231952,0.8972519644028816,0.7060473103625444,0.5944854120761964,0.5944854120761964
67,0.06706706706706707,0.7626913634770451,0.8987287302808468,0.7083745831629972,0.5977234949152257,0.5977234949152257
68,0.06806806806806806,0.7648462715677066,0.8998583106092509,0.709547795747826,0.6005478340922913,0.6005478340922913
69,0.06906906906906907,0.7660036063048424,0.9008601074413517,0.71275504234968,0.6014481547175814,0.6014481547175814
70,0.07007007007007007,0.767693249341153,0.901829772393282,0.7155420432220063,0.6024865198813837,0.6024865198813837
71,0.07107107107107107,0.7689098575001583,0.9032641684249565,0.7175827091947921,0.6039876971939323,0.6039876971939323
72,0.07207207207207207,0.7707338891232383,0.9046097998683348,0.7187387210880263,0.6057731407036748,0.6057731407036748
73,0.07307307307307308,0.7716999261768404,0.9051685974788,0.7203204145790698,0.608017269028678,0.608017269028678
74,0.07407407407407407,0.7728742480230953,0.9067452344056511,0.7212640996721996,0.6105311449680416,0.6105311449680416
75,0.07507507507507508,0.7742012289775172,0.9079044928629549,0.7215885280109354,0.6125902189577537,0.6125902189577537
76,0.07607607607607608,0.7754712684347339,0.9089224940961586,0.7232133580589845,0.6141606030439513,0.6141606030439513
77,0.07707707707707707,0.7761620423969922,0.9100134179995282,0.7234550873124626,0.6160827080790169,0.6160827080790169
78,0.07807807807807808,0.7776024800985328,0.911006197199913,0.724447699659563,0.6189837279052194,0.6189837279052194
79,0.07907907907907907,0.7788111034498402,0.9122861548270537,0.7262612153207044,0.6213689314702354,0.6213689314702354
80,0.08008008008008008,0.7806229711407061,0.9138012841670784,0.7282719647415437,0.622449927612762,0.622449927612762
81,0.08108108108108109,0.7820015766419025,0.9144196556992936,0.7302568790942533,0.6249416948773298,0.6249416948773298
82,0.08208208208208208,0.7830733244452185,0.9156870364231711,0.730816253389975,0.6272824565184818,0.6272824565184818
83,0.08308308308308308,0.7840731294069657,0.9163228800963746,0.7319069999459515,0.6296429621704992,0.6296429621704992
84,0.08408408408408408,0.7845940968931582,0.9167591592131824,0.7328270664467016,0.6329904952232686,0.6329904952232686
85,0.08508508508508508,0.7858492851590325,0.9174687092433725,0.7334582761402608,0.6350370403387059,0.6350370403387059
86,0.08608608608608609,0.7875434436213674,0.9187032241679773,0.7337447191478084,0.63721631810103,0.63721631810103
87,0.08708708708708708,0.7885193084701628,0.9192141554538011,0.735316298211617,0.6387967578738852,0.6387967578738852
88,0.08808808808808809,0.7900119492010046,0.9195292165142057,0.7373692803351747,0.6411044207716471,0.6411044207716471
89,0.0890890890890891,0.7910961356589814,0.9200817814124628,0.7377129791467768,0.6434420773827138,0.6434420773827138
90,0.09009009009009009,0.7921292930244612,0.9211434420122854,0.7383413503344979,0.6457711891423821,0.6457711891423821
91,0.09109109109109109,0.7926941596956375,0.9214088181939962,0.7375370893543806,0.647702610436814,0.647702610436814
92,0.0920920920920921,0.7933994066589988,0.9216217807375671,0.7380338554707818,0.6496758977879098,0.6496758977879098
93,0.09309309309309309,0.7943148100688328,0.9218297136616376,0.7389957683626018,0.6525707530907371,0.6525707530907371
94,0.0940940940940941,0.7952187519041725,0.9221362351190723,0.7414341006012108,0.65555962153168,0.65555962153168
95,0.09509509509509509,0.7963027403537578,0.9227597441147571,0.7427179459187423,0.6572241235766788,0.6572241235766788
96,0.0960960960960961,0.7977309604585602,0.9230066781824594,0.7437406221177209,0.6585211329564665,0.6585211329564665
97,0.0970970970970971,0.7987893701619895,0.9236566946423488,0.7445333255514133,0.660284764496139,0.660284764496139
98,0.0980980980980981,0.7995469039004706,0.9245805924717119,0.7448657281932286,0.6613263297439781,0.6613263297439781
99,0.0990990990990991,0.8000574055824251,0.9248640660232297,0.7465606254260749,0.6618090906108346,0.6618090906108346
100,0.10010010010010009,0.8009416199889181,0.9251506971286538,0.7476924020444033,0.6619858861741272,0.6619858861741272
101,0.1011011011011011,0.8017423649320264,0.9261971194072482,0.7485592549287469,0.6626746389680113,0.6626746389680113
102,0.1021021021021021,0.8027836484419363,0.9266906014010278,0.7490917413907936,0.6648819748707621,0.6648819748707621
103,0.1031031031031031,0.8036525130408331,0.9270433776951312,0.7496675811379877,0.6669405002142215,0.6669405002142215
104,0.1041041041041041,0.8047562136089131,0.9276496410188816,0.7510049096957675,0.6698071669655697,0.6698071669655697
105,0.10510510510510511,0.8053020503582298,0.9281633370294198,0.7529389272232752,0.6727834944089848,0.6727834944089848
106,0.1061061061061061,0.8060983190407052,0.928393586836487,0.7536709805589117,0.674387963408805,0.674387963408805
107,0.10710710710710711,0.8066264101453938,0.9285626832419185,0.7555645008559432,0.6771167526562268,0.6771167526562268
108,0.10810810810810811,0.8071102246617035,0.928999973448732,0.7560910928609157,0.6800001324895081,0.6800001324895081
109,0.1091091091091091,0.8080802278027387,0.9295369503736972,0.7582229368076774,0.6815654572189987,0.6815654572189987
110,0.11011011011011011,0.8093180807846515,0.9298776051977544,0.7599605952093185,0.6827378275855672,0.6827378275855672
111,0.1111111111111111,0.8101898684935457,0.9306429478460527,0.7603084495449138,0.6838311030719411,0.6838311030719411
112,0.11211211211211211,0.8105839323230452,0.9311119238234714,0.7614878203854363,0.6863544207184478,0.6863544207184478
113,0.11311311311311312,0.8116024988550258,0.9314765034161325,0.7624814459267426,0.6889017985427494,0.6889017985427494
